117159	10551
6651	6432
6651	6430
6651	26576
6651	9584
6651	124245
10969	2248
10969	10528
10969	55294
10969	6194
10969	117246
10969	8539
10969	23212
10969	1665
10969	26576
10969	104
10969	79727
10969	8575
10969	9933
10969	4691
10969	84365
10969	23481
10969	6135
10969	6838
10969	3428
10969	5777
10969	8350
9785	54386
9785	8449
9785	27238
9785	84955
55177	9218
55177	10447
55177	9217
55177	5770
55177	10970
55177	55379
55177	9631
3836	5896
3836	3837
3836	7398
3836	84464
3836	56257
3836	57379
3836	56259
3836	8450
3836	3308
3836	6502
3836	10541
3836	22803
3836	3843
3836	10528
3836	51602
3836	9972
3836	51808
3836	55602
3836	57680
3836	6603
3836	8731
3836	23394
3836	54815
3836	55578
3836	57459
3836	57504
3836	81611
3836	121053
3836	196528
3836	5771
3836	6815
3836	5315
3836	2908
3836	29117
3836	10623
3836	23383
3836	129831
3836	10849
3836	79665
27436	203068
27436	10376
79596	1495
79596	27161
79596	85456
79596	84902
79596	4998
79596	222229
79596	246175
79596	55571
6432	23097
6432	9584
6432	5930
6432	6430
6432	6780
6432	4343
6432	1195
6432	51574
6432	56257
6432	124245
47	4831
47	7316
47	23352
47	55294
47	4287
47	64410
47	5520
47	5521
47	55844
47	5522
47	25962
8575	8575
8575	5610
8575	55922
8575	23405
8575	27067
8575	115098
8575	79009
8575	64318
8575	51491
8575	23029
8575	23567
8575	6780
8575	6194
8575	79698
8575	104
8575	124245
5688	5347
5688	4193
5688	5685
5688	5686
5688	5534
5688	6915
5688	27
5688	5698
5688	5689
5688	51377
5688	51371
5688	5688
5688	5690
5688	5691
5688	5692
5688	5694
5688	5695
5688	5696
5688	143471
5688	23198
5688	84262
5688	8624
5688	79155
5688	9097
92	55333
92	3624
92	2022
92	3625
92	654
92	91
92	655
92	2658
92	29122
55333	4035
55333	8871
55333	93
55333	23344
5295	2534
5295	3932
5295	5295
5295	2212
5295	3815
5295	558
5295	1796
5295	2057
5295	3554
5295	7430
5295	940
5295	27040
5295	5293
5295	5777
5295	916
5295	1969
5295	7301
5295	9846
5295	10376
5295	116986
5295	1399
5295	924
5295	3635
5295	5291
5295	8038
5295	6461
5295	5159
5295	4058
5295	6850
5295	5156
5295	153090
5295	8471
5295	9047
5295	57624
5295	2321
5295	23551
5295	919
5295	25948
5295	8842
5295	11188
5295	1950
5295	5155
5295	2811
5295	29117
5295	6752
5295	930
5295	3916
5295	5214
3702	5478
3702	27040
3702	2534
3702	3702
3702	356
3702	3320
7015	4691
7015	23293
7015	3320
7015	4193
7015	10728
7015	10519
7015	10273
7015	8445
7015	9730
7015	1200
7015	2309
4691	6282
4691	4603
4691	7150
4691	11033
4691	23076
4691	4193
4691	3006
4691	5460
4691	54487
4691	23111
4691	10528
4691	6780
4691	81847
4691	51547
4691	10360
4691	4799
4691	8450
4691	64412
4691	6144
4691	6128
4691	6129
4691	6124
4691	6130
4691	6143
4691	9045
4691	6194
4691	6141
4691	6138
4691	6229
4691	6152
4691	6135
4691	6132
4691	6223
4691	6191
4691	6217
4691	6228
4691	4676
4691	10849
4691	5036
4691	7412
4691	1457
4691	1660
4691	115509
4691	93185
4691	975
4691	3383
4691	5742
4691	2078
4691	3184
4691	3660
4691	8290
4691	6199
4691	6202
4691	23404
4691	149041
4691	3685
4691	23212
4691	6137
4691	23521
4691	9126
4691	5394
4691	1108
4691	8243
4691	9584
4691	56829
4691	6175
4691	10189
4691	83732
4691	10551
4691	5978
4691	55367
4691	7443
4691	51231
4691	328
4691	3009
4691	23476
4691	2074
4791	55294
4791	4791
4791	5971
4791	79155
4791	4794
4791	9020
4791	1831
4791	1147
4791	23291
4791	4792
7187	836
7187	4217
7187	958
7187	8740
7187	3604
7187	4055
7187	8784
7187	60401
7187	8764
7187	8792
7187	7187
7187	26146
7187	9020
7187	55593
7187	29110
7187	330
7187	55611
7187	57506
7187	81030
7187	3659
7187	64343
7187	7188
7187	148022
7187	7133
7187	943
7187	80342
7187	115650
7187	9641
7187	3661
7187	10771
7187	9919
7187	340061
7187	8767
7187	6885
7187	11329
7187	835
7187	65018
7187	4481
7187	8805
7187	5777
7187	10691
7187	55669
7187	23327
4214	10238
4214	5871
4214	8312
4214	5604
4214	3551
4214	238
4214	1840
4214	1147
4214	4214
4214	28996
4214	5609
4214	23373
4214	11329
4214	10023
4214	5595
4214	10980
4214	4851
4214	79870
10238	1859
10238	9149
10238	1642
10238	28996
10238	1729
10238	330
10238	27161
10238	6045
10238	1457
10238	10576
10238	6950
10238	7203
10238	10575
10238	908
10238	10574
10238	10694
10238	26053
10238	23132
10238	65124
10238	57666
10238	134548
10238	254225
10238	80139
10238	51307
10238	64319
10238	10336
10238	84858
10238	10138
10238	23466
10238	55626
10238	79016
10238	150864
10238	138639
10238	3978
10238	84333
10238	10693
84231	54101
9043	5347
9043	7158
9043	91433
55294	4851
55294	4602
55294	10891
55294	688
55294	9134
55294	4613
55294	6790
55294	55294
55294	4779
55294	7153
55294	9968
55294	5469
55294	9969
55294	23389
55294	9282
55294	10025
55294	29079
55294	112950
55294	9862
55294	84246
55294	9440
55294	400569
55294	9412
55294	10001
55294	9399
55294	10365
55294	2138
55294	1408
55294	2625
55294	9820
55294	5595
55294	7706
55294	23077
55294	200933
55294	25831
55294	7203
55294	8480
55294	6159
55294	4836
55294	55131
55294	2976
55294	6749
55294	83732
55294	8813
55294	84790
55294	8943
55294	29886
55294	2023
55294	199990
55294	5347
55294	6815
55294	641
55294	1052
55294	6615
55294	7071
55294	8239
55294	7150
55294	4673
55294	1108
55294	6788
55294	2584
55294	9584
55294	8890
55294	9669
55294	56947
55294	197
55294	10813
55294	8036
55294	6773
55294	163786
55294	25820
55294	8085
55294	23054
55294	7403
55294	121340
55294	6688
55294	51441
55294	9320
5971	5977
5971	6599
5971	6601
5971	4792
5971	4794
5977	6605
5977	9274
5977	6595
5977	6599
5977	6598
5977	6601
5977	10987
5977	8289
5977	6604
5977	6603
5977	605
5977	9275
5977	86
5977	6760
5977	26039
5977	8350
5977	8359
5977	861
5977	65980
6599	2908
6599	6598
6599	6595
6599	25942
6599	6605
6599	1051
6599	3621
6599	3164
6599	8289
6599	6601
6599	55193
6599	118
6599	79648
6599	9274
6599	29117
6599	1108
6599	4087
6599	10498
6599	861
6599	196528
6599	6657
6599	8110
6599	55274
6599	8193
6599	86
6599	6603
6599	23028
6599	6760
6599	605
6599	9656
6599	6604
6599	26039
6599	29998
6599	23476
6599	65980
6601	6598
6601	6595
6601	6605
6601	8289
6601	55193
6601	79648
6601	4087
6601	10498
6601	55636
6601	196528
6601	86
6601	29117
6601	55274
6601	6603
6601	6604
6601	54386
6601	8110
6601	6760
6601	9656
6601	605
6601	9274
6601	4772
6601	8193
6601	9275
6601	65980
6601	26039
6601	2908
6601	2521
6601	8350
6601	25962
6601	70
6601	3164
23118	10454
23118	6885
23118	257397
23118	23118
23118	9611
23118	9253
23118	3654
23118	7124
23118	7316
23118	8517
23118	128178
23118	51701
23118	89891
23118	150094
23118	23387
23118	10475
23118	1540
10454	6885
10454	257397
10454	10771
10454	7124
10454	9643
10454	8517
29110	9755
29110	8517
29110	23243
29110	1540
29110	3661
29110	9821
29110	7124
29110	340061
29110	7098
29110	64343
29110	79065
29110	55561
29110	57534
29110	57506
29110	27161
29110	9641
29110	55149
29110	55787
29110	148022
29110	147945
29110	29110
29110	57162
29110	3320
29110	9021
29110	132320
29110	57326
29110	79589
29110	5347
29110	7188
29110	79155
29110	6198
29110	51343
9755	27161
9755	9546
9755	9641
9755	9821
7124	7133
7124	7124
7124	5451
7124	1147
7124	3551
7124	8517
7124	7316
7124	55072
7124	10616
7124	6885
7124	27161
7124	81858
7124	7538
7124	841
7124	1540
7124	9825
7124	9641
7124	79155
7124	142678
7133	51567
7133	7133
7133	1452
7133	4049
7133	122011
84717	126961
84717	1457
84717	23126
84717	283489
84717	9555
84717	23476
23376	682
23376	10598
23376	821
23376	6780
23376	23770
23376	11231
23376	1831
23376	4499
23376	10970
23376	7112
23376	55379
23376	9631
23376	6745
23376	6184
11171	11171
11171	8487
11171	7812
11171	25929
11171	26099
11171	55323
11171	54960
9188	23076
9188	84444
9188	10528
9188	6128
9188	6168
9188	6229
9188	26156
9188	6143
9188	6430
9188	9584
9188	23212
9188	117246
9188	2078
9188	6780
9188	79009
9188	84365
9188	51574
9188	8335
9188	6194
9188	149041
9188	54542
9188	3006
9188	3428
55127	10673
55127	6194
55127	25962
23165	1201
23165	23363
23165	7179
23165	3916
23165	25962
5426	5884
5426	56655
5426	7266
10985	1201
10985	6780
10985	23512
10985	7179
10985	25962
57062	84365
57062	253461
57062	51388
57062	6175
57062	11103
57062	10528
57062	6135
57062	6138
57062	6124
57062	3428
57062	6134
57062	23613
57062	4193
57062	7259
57062	388951
57062	1108
57062	8359
57062	6194
57062	8638
57062	57109
9181	5058
9181	7533
9181	5195
9181	23243
9181	5537
9181	22870
9181	138716
9181	9859
9181	55291
9181	9701
9181	9928
9181	6993
9181	5792
60412	1741
60412	11336
60412	55763
60412	10640
60412	9657
60412	54536
60412	132320
60412	23233
60412	79874
9330	2976
9330	9329
9330	9191
9330	162989
9330	9328
9330	2975
9330	29117
9330	10459
4430	5501
4430	54443
4430	7430
4430	7113
4430	8940
4430	1508
4430	8519
4430	1520
4430	1803
4430	338339
4430	26253
23244	10274
23244	10735
23244	9126
23244	113130
23244	5885
23244	8243
23244	23047
23244	23063
23244	8359
23244	25962
23244	8975
23244	22984
23244	26121
57805	1025
57805	56257
57805	63925
57805	5885
57805	6657
57805	9859
57805	23411
57805	3329
57805	5520
57805	55844
57805	23476
57805	8178
57805	9584
57805	85403
57805	55840
4831	10963
4831	51191
4831	4193
4831	6647
4831	654364
4831	6915
10963	3320
10963	3308
10963	5621
10963	3654
10963	5536
10963	55664
10963	150275
10963	10294
10963	11080
10963	3303
10963	3304
10963	3309
10963	5728
10963	7266
10963	1180
10963	4534
10963	26469
10963	23788
10963	120892
10963	3301
10963	85479
64425	10849
64425	25885
64425	11198
64425	54700
64425	8886
64425	51602
64425	5435
64425	58525
64425	5434
64425	51547
64425	84172
64425	30834
64425	5441
1457	1111
1457	324
1457	10661
1457	5728
1457	51177
1457	3181
1457	3320
1457	2246
1457	4311
1457	994
1457	8479
1457	25942
1457	23411
1457	7141
1457	801
1457	9318
1457	3014
1457	5591
1457	10336
1457	84333
1457	6045
1457	10138
1457	1446
1457	7153
1457	50813
1457	1457
1457	7465
1457	1447
1457	5430
1457	64170
1457	6749
1457	11198
1457	4676
1457	4673
1457	123169
1457	8894
1457	9774
1457	51602
1457	6188
1457	6838
1457	84950
1457	3159
1457	8669
1457	51574
1457	6829
1457	728642
1457	10910
1457	9611
1457	2643
1457	1636
1457	4627
1457	4899
1457	10940
1457	4800
1457	54778
1457	64319
1457	23028
1457	26053
1457	6046
1457	4363
1457	1495
1457	8110
1457	7161
1457	55668
1457	8829
1457	29997
1457	7737
1457	100506658
1457	4193
1457	25855
1457	57666
1457	84365
1457	5929
1457	648
1457	83732
1457	8729
1457	5810
1457	5230
1457	55105
1457	286499
1457	64061
1457	23613
1457	23476
1457	57661
6301	6897
6301	56931
8729	57104
8729	58513
8729	8471
8729	23291
8729	25962
26156	10528
26156	6143
26156	3192
26156	6207
26156	6124
26156	50809
26156	23212
26156	26576
26156	6045
26156	84365
26156	23223
26156	4193
26156	7706
26156	1108
26156	51574
26156	6194
26156	55379
26156	6130
26156	55131
26156	2926
26156	6780
26156	56829
26156	3428
26156	11224
26156	8886
2176	3303
2176	5610
2176	2178
2176	2188
2176	2950
2176	6709
2176	983
2176	7184
2176	57697
2176	55120
2176	2177
2176	3308
2176	3337
2176	5447
2176	199990
2176	378708
2176	201254
2176	80233
2176	3925
2176	1487
2176	2187
3303	4481
3303	3320
3303	4217
3303	10273
3303	1025
3303	6767
3303	2861
3303	51141
3303	3310
3303	3305
3303	3309
3303	151194
3303	7266
3303	558
3303	6559
3303	5340
3303	5289
3303	65018
3303	136371
3303	7706
3303	6780
3303	115106
3303	121441
3303	3301
3303	10294
3303	55466
3303	3337
3303	25822
3303	165721
3303	6613
3303	117157
3303	23542
3303	6532
3303	4287
3303	55072
3303	25962
3303	140885
3303	149041
3303	9530
3303	3932
3303	23476
3303	55156
3303	9529
3303	23317
3303	26098
3303	5690
5610	10988
5610	5611
5610	5610
5610	1147
5610	1965
5610	79132
5610	890
5610	1660
5610	23405
5610	23644
5610	27067
5610	23567
5610	6780
5610	117246
5610	22907
5610	4343
5610	22803
5610	7297
5610	3320
5610	83939
5610	3428
5610	374354
5610	2926
5610	23476
641	7156
641	2177
641	7158
641	3014
641	4683
641	10111
641	1111
641	7014
641	7486
641	9156
641	57697
641	83990
641	378708
641	80010
641	545
641	6119
641	546
641	7011
641	641
641	3320
641	7153
641	9025
641	57093
641	11073
641	57534
641	201254
641	116028
641	23746
641	8350
641	23514
641	54465
7156	378708
7156	57697
7156	80010
7156	6119
7156	7257
7156	2177
7156	81550
29915	4221
29915	5929
29915	3660
29915	9757
29915	30827
29915	9739
29915	259282
29915	8314
29915	55683
4221	5929
4221	2177
4221	3727
4221	30827
4221	8350
4221	5430
4221	1112
4221	3308
4221	10273
4221	25942
4221	4086
4221	8085
4221	8290
4221	4627
4221	6934
5929	430
5929	58508
5929	23054
5929	30827
5929	9739
5929	7403
5929	23067
5929	57680
5929	84148
5929	8085
5929	22976
5929	5929
5929	79447
5929	9757
5929	80335
5929	90780
5929	23030
5929	259282
5929	55636
5929	6168
5929	27327
5929	8359
5929	92521
5929	473
23054	430
23054	58508
23054	10542
23054	2908
23054	7067
23054	7376
23054	126961
23054	5591
23054	63925
23054	7403
23054	9757
23054	22976
23054	23054
23054	79447
23054	6955
23054	6957
23054	7421
23054	8856
23054	7846
23054	10432
23054	8085
58508	126961
58508	7403
58508	6598
58508	22976
58508	79447
58508	3169
58508	55252
58508	8314
58508	8359
7158	3014
7158	22976
7158	1111
7158	56852
7158	57646
7158	9025
7158	165918
7158	9656
7158	8359
7158	10987
7158	49
7158	6390
7158	983
7158	5347
7158	8370
7158	339287
7158	6613
7158	79677
7158	84309
7158	84148
7158	55183
7158	1024
7158	11073
7158	7158
7158	10111
7158	4683
7158	9739
7158	22992
7158	1874
7158	5934
7158	5536
7158	286205
7158	5728
324	1495
324	7277
324	324
324	8312
324	22920
324	1741
324	22919
324	50649
324	699
324	6737
324	57536
324	344148
324	1487
324	54764
324	23291
324	163786
324	25962
324	50807
324	23608
324	54894
1495	1001
1495	1003
1495	1000
1495	87
1495	25852
1495	10987
1495	23291
1495	22919
1495	9922
1495	26136
1495	25962
1495	57584
1495	1496
2178	2188
2178	2177
2178	57697
2178	3280
2178	199990
2178	378708
2178	201254
83990	5395
83990	11073
83990	2177
83990	83990
83990	4683
83990	353497
83990	51171
10362	23028
10362	51317
10362	23186
10362	24137
10362	8687
10362	4281
3716	3587
3716	3560
3716	6777
3716	55250
3716	3455
3716	3566
3716	3459
3716	1439
3716	9021
3716	3716
3716	4193
3716	25962
56946	10951
56946	10771
56946	57798
56946	6993
56946	23309
56946	57649
56946	7690
56946	9643
8312	8312
8312	4041
8312	1452
8312	7248
8312	5525
8312	139285
8312	2931
8312	28996
8312	64750
8312	4040
8312	57154
8312	2778
8312	23291
8312	54994
8312	54894
801	6548
801	5116
801	5475
801	5470
801	818
801	10142
801	4638
801	1264
801	10645
801	3014
801	4846
801	4284
801	6850
801	5898
801	23095
801	2287
801	1655
801	3783
801	59272
801	6331
801	51206
801	2886
801	23770
801	10206
801	1612
801	29927
801	4843
801	9738
801	6236
801	6262
801	5257
801	54443
801	9657
801	80184
801	9882
801	10788
801	2235
801	6261
801	2669
801	490
801	85366
801	7919
801	23216
801	6613
801	3417
1487	4091
1487	4193
1487	9734
1487	8850
1487	93986
1487	2122
1487	64375
1487	6935
1487	51412
1487	7764
1487	23186
1487	1487
1487	84458
1487	3090
1487	79813
1487	58525
1487	3291
1487	6934
1487	23028
1487	6239
1487	63035
1487	81030
1487	254251
1487	9839
1487	7023
1487	604
1487	57215
1487	55363
1487	140688
1487	11278
1487	51274
1487	10472
1487	23177
1487	6638
1487	80204
1487	1108
1487	2188
1487	114907
1487	63976
10542	55004
10542	28956
10542	389541
10542	153129
2908	6605
2908	5469
2908	9282
2908	9611
2908	3320
2908	5451
2908	5452
2908	7818
2908	1051
2908	7533
2908	2908
2908	1385
2908	2288
2908	8805
2908	3211
2908	10891
2908	4306
2908	10728
2908	6595
2908	10432
2908	5763
2908	7026
2908	10273
2908	55827
2908	2289
2908	25828
2908	3416
2908	3308
2908	8085
2908	54504
2908	6942
2908	8289
2908	54880
2908	10620
2908	359948
2908	23029
2908	1508
2908	55506
2908	6598
2908	10314
2908	84450
2908	201161
2908	1743
2908	25962
2908	80777
2908	818
7067	4205
7067	9968
7067	10025
7067	10001
7067	9862
7067	9412
7067	8805
7067	9318
7067	9321
7067	5469
7067	9611
7067	6882
7067	23426
7067	5591
7067	84676
7067	1385
3055	9844
3055	8935
3055	1441
3055	22821
3055	5921
3055	3320
3055	10817
3055	116448
3055	5291
3055	7161
2177	4683
2177	7398
2177	56852
2177	7013
2177	353497
2177	1052
2177	22909
2177	3014
2177	545
2177	9656
2177	1994
2177	7316
2177	55120
2177	5429
2177	10673
2177	3184
2177	7179
2177	113510
2177	498
2177	2072
2177	84464
2177	6709
2177	8350
2177	8359
2177	8335
2177	3018
2177	115426
2177	8353
2177	29128
2177	51773
2177	5430
2177	546
8243	9126
8243	5885
8243	10274
8243	8243
8243	8975
8243	5252
8243	10664
8243	10735
8243	23047
8243	23063
8243	25836
8243	23450
8243	10592
8243	25895
8243	5981
8243	6780
8243	113130
8243	5347
8243	23476
8243	7846
8243	25962
8243	90379
8243	79722
8243	26121
8243	22984
8243	103
8243	64783
8243	10459
8243	79968
8243	9985
8243	4792
9126	9985
9126	10274
9126	83463
9126	4084
9126	22920
9126	10734
9126	8975
9126	113130
9126	5885
9126	10735
9126	23047
9126	23063
9126	25836
9126	26270
9126	6657
9126	23450
9126	27127
9126	57695
9126	7846
9126	90379
9126	79722
9126	103
9126	22984
9126	26121
9126	3192
9126	64783
9126	9584
9126	10459
9126	79968
6595	6760
6595	6598
6595	5430
6595	25942
6595	5245
6595	8289
6595	6605
6595	86
6595	51412
6595	1051
6595	4204
6595	4929
6595	3014
6595	1050
6595	1045
6595	6603
6595	6757
6595	8431
6595	605
6595	8110
6595	55274
6595	8193
6595	6604
6595	6657
6595	9275
6595	9274
6595	2074
6595	65980
6595	55193
6595	196528
6595	29998
6595	29117
6595	26039
6595	3164
545	545
545	1111
545	4683
545	5884
545	7486
545	1108
545	84126
545	6009
545	3014
545	9675
545	9894
545	11073
545	11200
545	79648
545	22897
545	2115
545	113510
545	54465
545	79782
3014	10111
3014	9656
3014	4683
3014	8493
3014	2138
3014	9557
3014	165918
3014	8349
3014	8359
3014	811
3014	6749
3014	11198
3014	10236
3014	8342
3014	5591
3014	7486
3014	5430
3014	1660
3014	5496
3014	8350
3014	8338
3014	9540
3014	6789
3014	6204
3014	553115
3014	3184
3014	9601
3014	648
3014	79648
3014	22976
3014	126961
3014	6045
3014	1058
3014	9025
3014	377630
3014	55135
3014	3017
3014	54856
3014	9678
3014	57708
3014	4673
3014	9555
3014	84759
3014	84678
3014	51574
3014	51720
3014	79728
3014	22992
3014	9203
3014	3020
3014	9031
3014	114803
3014	5728
3014	22920
5777	971
5777	1439
5777	933
5777	6850
5777	4067
5777	6098
5777	3932
5777	3566
5777	3903
5777	2057
5777	945
5777	3206
5777	7297
5777	29992
5777	3815
5777	5175
5777	140885
5777	5580
5777	115352
5777	10288
5777	27040
5777	5336
5777	2263
5777	5777
5777	6168
5777	27292
5777	93144
5777	65265
5777	6430
5777	6049
5777	5163
5777	55704
5777	5159
5777	6134
5777	6137
5777	6144
5777	6161
5777	6124
5777	6130
5921	1796
5921	9046
5921	2909
5921	309
5921	2049
5921	9093
5921	9021
5921	858
5921	5159
1796	3635
1796	7006
1796	4067
1796	1399
1796	2268
1796	3815
5663	23385
5663	55851
5663	51107
5663	2317
5663	7087
5663	4851
5663	9709
5663	5663
5663	5689
5663	5686
5663	51295
5663	6767
5663	11160
5663	7316
5663	23770
5663	1718
7277	203068
7277	7280
7277	10381
7277	7846
7277	10383
7277	5431
7277	84790
7277	790
7277	3383
7277	23295
7277	55142
7277	23363
7277	255394
7277	10190
7277	9787
7277	56993
7277	10574
7277	682
7277	4287
7277	10576
7277	7203
7277	10575
7277	908
7277	10294
7277	6950
10111	4683
10111	7014
10111	54386
10111	9656
10111	60561
10111	9400
10111	22976
10111	8487
10111	4193
10111	64421
10111	6613
10111	11116
10111	161502
10111	23152
10111	23476
10111	2074
4437	84464
4437	5810
4437	254394
4437	8359
4437	10459
9972	7175
9972	3837
9972	56001
9972	59343
9972	57122
9972	5501
9972	348995
9972	79902
9972	55746
9972	23279
9972	129401
9972	9631
9972	8359
9972	6993
9972	23476
9972	4792
5430	9412
5430	9656
5430	9150
5430	2959
5430	7469
5430	6882
5430	2960
5430	2962
5430	2968
5430	84246
5430	55090
5430	219541
5430	9441
5430	6917
5430	2961
5430	6598
5430	1024
5430	8850
5430	5437
5430	5441
5430	5434
5430	5436
5430	5435
5430	5440
5430	6829
5430	63935
5430	7625
5430	27044
5430	2963
5430	3192
5430	1443
5430	5469
5430	90390
5430	9400
5430	79871
5430	79657
5430	54623
5430	5431
5430	5438
5430	5439
5430	6830
5430	10664
5430	1655
5430	26523
5430	1025
5430	7421
5430	51322
5430	9325
5430	80335
5430	2074
5430	1022
5430	5433
5430	29855
5430	23133
